ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod006385	0.2172	1860	0.3837	6.1290	114	1	3	0.4035	0	0.88
ceod006413	3.5784	1857	0.3883	32.8487	610	36	30	0.4048	0	6.98
ceod006423	1.2512	1855	0.3811	14.0162	260	15	8	0.3780	0	3.33
ceod006428	3.7114	1854	0.3852	47.8964	888	35	20	0.3982	0	8.24
ceod006432	0.7620	1853	0.3346	12.7901	237	6	8	0.3366	0	2.34
ceod006438	6.9006	1852	0.4368	21.8683	405	57	70	0.4534	0	18.87
ceod006468	2.4819	1847	0.3178	14.2934	264	31	15	0.3082	0	6.79
ceod006472	6.2805	1847	0.4018	42.8262	791	66	50	0.4163	0	11.50
ceod006478	3.9415	1845	0.3871	31.2195	576	44	28	0.4021	0	8.38
ceod006482	2.4401	1845	0.4117	16.8564	311	17	28	0.3419	0	6.14
ceod006486	3.0011	1844	0.3645	17.4620	322	31	24	0.3402	0	7.63
ceod006489	1.1980	1843	0.3521	15.4097	284	10	12	0.3362	0	4.13
ceod006497	0.9560	1842	0.3829	22.0413	406	11	7	0.3196	0	2.34
ceod006516	1.6783	1840	0.4212	13.1522	242	13	18	0.3545	0	5.90
ceod006524	0.3711	1838	0.3994	11.4255	210	4	3	0.4611	0	1.15
ceod006543	2.2567	1835	0.3611	17.6022	323	20	21	0.2843	0	6.06
ceod006546	2.3130	1834	0.3094	21.7557	399	24	18	0.3362	0	6.68
ceod006572	1.7333	1830	0.3825	33.3333	610	19	10	0.3158	0	4.47
ceod006590	0.7406	1827	0.4145	23.3169	426	5	8	0.3922	0	2.08
ceod006597	4.1889	1826	0.4058	17.2508	315	41	35	0.4780	0	12.35
ceod006612	0.3854	1824	0.3968	12.7193	232	5	2	0.3805	0	1.07
ceod006642	6.5256	1819	0.3892	40.2419	732	46	44	0.3822	0	10.86
ceod006645	0.1090	1817	0.3115	8.3654	152	1	1	0.2376	0	0.38
ceod006653	0.0551	1816	0.3689	5.5066	100	1	0	0.3267	0	0.23
ceod006660	2.4474	1815	0.3409	17.1901	312	18	26	0.3731	0	7.85
ceod006692	0.8928	1810	0.3736	10.3315	187	10	6	0.3750	0	3.21
ceod006699	1.7886	1807	0.3800	17.2108	311	15	17	0.3496	0	4.58
ceod006706	1.4607	1806	0.3887	13.1783	238	8	18	0.3260	0	4.28
ceod006715	1.2770	1805	0.3977	12.9086	233	17	6	0.3448	0	3.85
ceod006716	4.7590	1805	0.3777	52.5208	948	48	36	0.3876	1	8.74
ceod006720	0.0000	1804	0.4102	0.0000	0	0	0	0.0000	-1	0.00
ceod006738	0.0561	1801	0.4198	5.6080	101	0	1	0.4356	0	0.23
ceod006742	0.8978	1800	0.3534	8.3889	151	5	11	0.3391	0	3.42
ceod006769	1.1939	1795	0.3965	14.7632	265	5	17	0.3942	0	4.03
ceod006772	2.9392	1794	0.3896	28.4838	511	30	22	0.4097	0	5.88
ceod006773	0.8406	1794	0.3835	14.3255	257	8	7	0.3459	0	2.38
ceod006792	1.5226	1791	0.4199	14.8520	266	12	15	0.4530	0	5.06
ceod006806	0.6214	1788	0.3667	10.9060	195	7	4	0.3456	0	2.16
ceod006809	3.6219	1788	0.3669	17.6734	316	39	25	0.3408	0	10.03
ceod006821	1.9798	1786	0.4175	22.5084	402	24	11	0.4421	0	5.41
ceod006829	4.7500	1784	0.3782	36.2668	647	58	25	0.3586	0	11.22
ceod006839	4.1768	1782	0.3569	20.3704	363	32	42	0.3956	0	10.69
ceod006840	0.7939	1781	0.4206	9.2083	164	9	5	0.3982	0	2.82
ceod006842	2.9764	1781	0.3438	25.7720	459	29	24	0.3904	0	8.41
ceod006858	0.1704	1778	0.4097	6.1305	109	2	1	0.4653	0	0.68
ceod006866	0.9094	1777	0.3631	18.1767	323	14	2	0.3985	0	2.31
ceod006871	1.3080	1776	0.4172	17.9054	318	14	9	0.4300	0	4.00
ceod006894	1.9571	1772	0.3765	19.8081	351	18	15	0.3264	0	4.87
ceod006906	5.2390	1770	0.3854	48.1921	853	51	39	0.3737	0	9.49
ceod006917	0.0000	1769	0.3594	0.0000	0	0	0	0.0000	-1	0.00
ceod006921	0.4570	1768	0.4276	16.0068	283	4	4	0.3973	0	1.21
ceod006929	0.8455	1767	0.4307	27.9004	493	7	8	0.5010	0	1.62
ceod006951	0.6784	1763	0.3995	9.9830	176	9	3	0.4043	0	2.24
ceod006957	3.7270	1762	0.4021	20.9421	369	41	24	0.4197	0	10.10
ceod006959	2.2928	1762	0.3567	14.8695	262	27	13	0.2968	0	6.77
ceod006960	1.3615	1762	0.3544	17.3666	306	11	13	0.2954	0	4.17
ceod006999	4.1987	1756	0.3748	40.3189	708	35	38	0.4107	0	7.82
ceod007001	0.9162	1755	0.3405	8.8319	155	11	5	0.3663	0	3.31
ceod007007	4.8091	1755	0.3753	41.2536	724	38	46	0.3778	0	8.64
ceod007008	0.9783	1755	0.3994	16.4103	288	5	12	0.4147	0	2.50
ceod007014	2.5792	1754	0.4128	23.8883	419	33	13	0.3801	0	7.15
ceod007016	3.7064	1754	0.3643	18.4721	324	34	31	0.3142	0	9.50
ceod007037	8.0800	1750	0.3907	23.2000	406	76	64	0.4253	0	22.55
ceod007043	6.8153	1749	0.3934	35.0486	613	61	57	0.5057	0	18.29
ceod007061	3.1632	1746	0.3986	29.9542	523	31	24	0.3871	0	6.46
ceod007075	2.7133	1744	0.3343	16.3991	286	20	27	0.3050	0	7.55
ceod007079	1.4983	1744	0.3790	25.1147	438	14	12	0.3454	0	3.43
ceod007094	1.9041	1741	0.3778	10.0517	175	11	22	0.3321	0	6.49
ceod007130	1.1054	1736	0.4182	15.7258	273	8	11	0.3632	0	3.33
ceod007167	4.8949	1732	0.3926	35.6236	617	40	45	0.3521	0	9.67
ceod007181	1.1683	1729	0.3569	37.2470	644	7	13	0.4218	0	2.20
ceod007184	6.4569	1729	0.3909	33.6032	581	50	60	0.3547	0	14.06
ceod007200	3.8198	1726	0.3859	20.7416	358	38	29	0.3600	0	10.58
ceod007212	4.3341	1724	0.3857	35.6729	615	36	38	0.3734	0	7.76
ceod007216	5.9257	1723	0.3390	51.5380	888	66	35	0.3657	1	10.89
ceod007219	1.6999	1723	0.3737	32.7336	564	15	14	0.3694	0	4.12
ceod007220	1.6413	1723	0.4138	15.3221	264	24	4	0.4176	0	5.22
ceod007241	0.1744	1720	0.3521	6.3953	110	2	1	0.3762	0	0.69
ceod007248	2.0500	1719	0.4066	14.0780	242	25	10	0.4280	0	6.44
ceod007278	6.6546	1714	0.3985	21.8203	374	65	49	0.4281	0	16.78
ceod007307	1.5366	1709	0.3341	16.1498	276	8	18	0.3542	0	4.28
ceod007309	2.1838	1708	0.4259	24.4145	417	13	24	0.4482	0	4.53
ceod007315	1.8314	1708	0.3430	18.5012	316	13	18	0.3217	0	4.58
ceod007337	1.3672	1705	0.3236	11.4956	196	10	14	0.3280	0	4.79
ceod007346	0.0000	1704	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod007361	0.0000	1701	0.3930	0.0000	0	0	0	0.0000	-1	0.00
ceod007381	3.7839	1698	0.3883	46.7020	793	19	43	0.3926	0	6.35
ceod007404	3.2100	1695	0.3922	19.3510	328	33	21	0.4189	0	9.51
ceod007410	2.9900	1694	0.3459	44.0378	746	25	25	0.3261	0	5.66
ceod007442	3.6311	1689	0.3195	16.5187	279	33	29	0.3456	0	9.45
ceod007472	2.2764	1686	0.4092	18.5053	312	19	19	0.3940	0	6.70
ceod007490	0.1800	1683	0.3731	8.1996	138	0	3	0.3234	0	0.65
ceod007503	2.4033	1681	0.3841	8.2094	138	24	16	0.3705	0	9.02
ceod007516	0.3010	1678	0.4082	7.6877	129	4	1	0.4286	0	1.12
ceod007520	4.5800	1676	0.4262	10.2029	171	64	12	0.4070	0	16.79
ceod007530	3.6885	1676	0.4093	25.4773	427	40	21	0.4546	0	8.67
ceod007532	4.9785	1675	0.3989	29.6119	496	42	41	0.4182	0	12.91
ceod007535	0.7845	1675	0.3750	12.8955	216	8	5	0.4463	0	2.35
ceod007543	0.8447	1674	0.4181	23.3572	391	5	9	0.4441	0	1.70
ceod007564	2.2699	1671	0.3537	18.6116	311	16	22	0.3335	0	6.32
ceod007572	5.3168	1670	0.3365	21.0180	351	42	46	0.3313	0	14.01
ceod007590	0.7266	1668	0.3387	16.9664	283	8	4	0.3853	0	2.15
ceod007592	0.0000	1667	0.3456	0.0000	0	0	0	0.0000	-1	0.00
ceod007601	0.9670	1666	0.3941	16.8067	280	9	7	0.3577	0	2.88
ceod007606	4.0384	1665	0.3189	45.8859	764	53	14	0.3120	0	6.28
ceod007612	0.5459	1665	0.4346	7.9880	133	3	6	0.3762	0	1.98
ceod007618	1.3918	1664	0.3533	22.6563	377	15	8	0.3173	0	3.20
ceod007621	0.4251	1663	0.4155	9.1401	152	5	2	0.4272	0	1.48
ceod007622	7.9820	1663	0.3416	17.6188	293	64	68	0.4292	0	22.17
ceod007636	7.3263	1661	0.3583	36.5443	607	64	56	0.4148	0	15.28
ceod007663	1.4620	1658	0.3965	12.8468	213	17	7	0.3255	0	4.67
ceod007668	1.9457	1657	0.3838	40.5552	672	19	13	0.4344	0	3.36
ceod007673	4.5779	1656	0.3400	43.1763	715	31	44	0.3737	0	7.57
ceod007699	0.1834	1652	0.4189	12.2276	202	0	3	0.5248	0	0.52
ceod007704	0.6118	1651	0.3186	7.3895	122	8	2	0.4376	0	2.30
ceod007715	1.0145	1650	0.3697	20.4848	338	8	8	0.4090	0	2.28
ceod007756	3.9301	1645	0.3434	22.5532	371	35	29	0.3574	0	9.82
ceod007785	1.2957	1640	0.3628	13.3537	219	11	10	0.3248	0	4.16
ceod007788	2.2171	1640	0.3797	18.8415	309	19	17	0.4211	0	5.50
ceod007801	1.1099	1638	0.4032	20.5739	337	9	9	0.3504	0	3.16
ceod007814	0.0617	1637	0.3926	6.1698	101	0	1	0.3465	0	0.24
ceod007825	9.6006	1635	0.3945	26.9113	440	99	57	0.4657	0	23.53
ceod007869	7.7353	1628	0.3821	55.5283	904	68	56	0.4081	1	17.92
ceod007875	7.6318	1627	0.3811	30.3012	493	64	61	0.4063	0	13.62
ceod007880	0.2460	1626	0.4259	18.0197	293	1	3	0.4134	0	0.57
ceod007885	5.1932	1625	0.3969	26.5846	432	47	31	0.4009	0	10.25
ceod007890	2.1767	1624	0.3861	14.2241	231	28	7	0.4175	0	7.53
ceod007893	11.4206	1624	0.3559	19.8276	322	99	85	0.3927	0	31.54
ceod007902	0.7468	1623	0.3995	8.1947	133	8	4	0.3870	0	2.73
ceod007922	1.5967	1619	0.3721	20.4447	331	9	17	0.3709	0	3.67
ceod007945	0.7500	1616	0.3787	7.0545	114	6	6	0.4563	0	2.84
ceod007965	3.2646	1614	0.4139	43.3086	699	22	17	0.4410	0	5.39
ceod007969	3.1308	1613	0.3881	46.5592	751	22	28	0.3640	0	5.09
ceod007978	4.3426	1611	0.3329	48.1688	776	39	30	0.3396	0	10.02
ceod007979	4.4513	1611	0.3315	15.8908	256	38	33	0.3259	0	12.35
ceod007981	1.6300	1611	0.4132	18.4358	297	14	12	0.5274	0	4.52
ceod008007	7.1474	1608	0.3782	18.4701	297	66	48	0.4297	0	18.65
ceod008011	2.4219	1607	0.3730	17.2371	277	22	17	0.3113	0	6.12
ceod008014	4.5184	1607	0.4153	18.1705	292	35	37	0.5226	0	11.57
ceod008045	2.5424	1604	0.3335	11.9077	191	23	18	0.3828	0	7.86
ceod008047	2.8142	1604	0.3117	19.2643	309	27	18	0.3747	0	7.00
ceod008071	2.5681	1600	0.3376	9.6875	155	22	19	0.3719	0	8.84
ceod008076	3.3706	1600	0.4100	28.5000	456	32	22	0.4030	0	7.54
ceod008077	4.2175	1600	0.3891	16.1875	259	39	28	0.3641	0	11.21
ceod008081	0.0000	1599	0.3389	0.0000	0	0	0	0.0000	-1	0.00
ceod008093	3.0957	1598	0.3855	20.6508	330	22	27	0.4268	0	8.08
ceod008100	2.0069	1597	0.3806	14.6525	234	14	18	0.2980	0	5.82
ceod008106	1.5166	1597	0.3381	18.7852	300	11	13	0.3680	0	4.06
ceod008116	3.7881	1595	0.4030	36.8652	588	26	34	0.3490	0	6.93
ceod008121	1.6715	1595	0.3735	65.2665	1041	9	11	0.4386	1	2.35
ceod008137	3.2969	1593	0.3923	12.8688	205	32	20	0.4021	0	10.41
ceod008152	0.1269	1592	0.4014	6.4698	103	2	0	0.4208	0	0.48
ceod008155	3.8724	1591	0.3746	27.5299	438	22	39	0.4522	0	9.22
ceod008158	2.3956	1590	0.3314	14.7799	235	18	20	0.3859	0	7.39
ceod008178	0.3819	1587	0.4146	20.1008	319	5	1	0.4290	0	0.90
ceod008188	4.0649	1586	0.3648	34.0479	540	22	24	0.3829	0	8.18
ceod008195	1.5293	1585	0.3999	28.6435	454	14	10	0.3738	0	3.03
ceod008204	1.1944	1584	0.3605	15.0253	238	12	7	0.2809	0	2.98
ceod008208	1.0840	1583	0.3398	22.3626	354	10	7	0.3343	0	2.46
ceod008235	9.4452	1579	0.3769	51.2350	809	80	69	0.4038	1	17.31
ceod008245	1.5885	1577	0.3243	15.5992	246	16	9	0.2828	0	4.31
ceod008256	2.3947	1576	0.3255	15.7360	248	19	18	0.3551	0	6.55
ceod008259	2.3712	1576	0.3889	34.5812	545	17	20	0.3741	0	5.77
ceod008265	0.1283	1575	0.3832	12.8254	202	0	2	0.3663	0	0.33
ceod008283	1.3223	1573	0.3743	13.6046	214	9	12	0.4248	0	3.90
ceod008304	0.6433	1570	0.3675	9.2994	146	8	2	0.3634	0	2.22
ceod008333	2.0287	1567	0.3255	19.7830	310	23	8	0.3401	0	5.48
ceod008336	1.9202	1567	0.3615	17.9324	281	16	14	0.3241	0	5.70
ceod008352	7.8907	1564	0.3785	30.8824	483	56	68	0.4694	0	22.31
ceod008353	4.4562	1563	0.3869	19.8337	310	35	34	0.3454	0	11.31
ceod008377	3.6233	1561	0.3956	45.4196	709	20	36	0.4415	0	5.93
ceod008421	2.0058	1554	0.3546	18.2754	284	16	15	0.3823	0	5.28
ceod008423	7.1533	1553	0.3889	24.0824	374	81	29	0.4491	0	20.56
ceod008427	0.8403	1553	0.4106	21.5068	334	7	6	0.3816	0	2.51
ceod008428	2.7315	1553	0.4080	36.1880	562	18	24	0.4444	0	6.58
ceod008468	3.6804	1549	0.3782	64.1704	994	10	18	0.4049	1	6.29
ceod008473	2.6576	1548	0.3340	18.9276	293	18	23	0.3378	0	6.59
ceod008479	4.9199	1548	0.4225	14.8579	230	37	39	0.4156	0	13.13
ceod008480	0.0652	1548	0.4097	6.5245	101	0	1	0.4455	0	0.25
ceod008484	0.0653	1547	0.3878	6.5288	101	1	0	0.3663	0	0.25
ceod008515	0.9812	1544	0.3867	20.6606	319	6	9	0.3327	0	2.50
ceod008531	6.7341	1542	0.4080	62.5811	965	49	54	0.4147	2	11.56
ceod008535	0.7716	1541	0.4387	8.2414	127	5	7	0.5520	0	2.77
ceod008540	2.1616	1541	0.4290	33.5496	517	19	14	0.4188	0	4.33
ceod008545	5.3037	1541	0.3893	21.6093	333	41	40	0.3920	0	13.76
ceod008554	0.0656	1539	0.3606	6.5627	101	0	1	0.2970	0	0.25
ceod008564	0.6508	1538	0.4336	20.2861	312	5	5	0.4525	0	1.88
ceod008565	0.0657	1537	0.3676	6.5712	101	1	0	0.4950	0	0.25
ceod008578	1.8359	1536	0.3725	22.2656	342	20	8	0.4042	0	4.75
ceod008579	2.1855	1536	0.3697	22.3958	344	11	22	0.4092	0	5.51
ceod008581	2.8241	1535	0.4143	18.6319	286	25	18	0.4278	0	6.60
ceod008588	10.2274	1535	0.3698	86.8404	1333	84	67	0.3681	4	12.62
ceod008610	1.1201	1532	0.3492	27.1540	416	8	9	0.3040	0	2.37
ceod008616	4.5356	1531	0.3481	30.3070	464	41	28	0.4765	0	10.67
ceod008617	2.5069	1531	0.4155	19.2031	294	14	24	0.3289	0	5.92
ceod008623	3.3547	1531	0.3999	46.6362	714	28	23	0.3683	0	6.23
ceod008719	2.1825	1518	0.3733	17.8524	271	22	11	0.3819	0	5.68
ceod008728	6.6623	1516	0.4255	17.5462	266	50	50	0.4086	0	19.72
ceod008737	4.8912	1516	0.3602	39.1161	593	58	14	0.4451	0	10.12
ceod008738	0.1154	1516	0.4112	5.8047	88	0	2	0.3861	0	0.47
ceod008740	2.2568	1515	0.3182	21.0561	319	17	17	0.4289	0	6.80
ceod008747	3.2389	1515	0.3617	13.3993	203	25	24	0.4300	0	9.63
ceod008765	0.4008	1512	0.3244	9.7884	148	0	6	0.2921	0	1.31
ceod008771	8.5073	1512	0.3876	59.9868	907	67	55	0.4044	1	15.92
ceod008783	2.1974	1510	0.4020	43.3775	655	18	15	0.3339	0	4.17
ceod008784	9.6377	1510	0.3315	91.4570	1381	55	43	0.3881	6	9.93
ceod008813	1.0730	1506	0.3679	15.4050	232	3	13	0.3391	0	2.83
ceod008829	4.7944	1503	0.4173	37.5915	565	40	33	0.3865	0	9.34
ceod008832	7.4538	1503	0.3899	17.1657	258	54	59	0.4076	0	20.51
ceod008845	4.3160	1500	0.3933	43.2667	649	21	43	0.4058	0	7.10
ceod008851	0.9960	1500	0.4093	13.8667	208	11	4	0.3017	0	2.70
ceod008865	2.0888	1497	0.3571	23.8477	357	19	12	0.3845	0	4.16
ceod008876	0.6497	1496	0.3850	12.3663	185	7	3	0.3188	0	1.87
ceod008879	0.9967	1495	0.3384	20.8696	312	6	9	0.3934	0	2.23
ceod008891	2.8273	1494	0.4053	25.9036	387	23	19	0.3522	0	6.39
ceod008894	0.7403	1494	0.3942	13.9893	209	5	6	0.3348	0	1.94
ceod008913	0.4064	1491	0.3595	13.9504	208	3	3	0.4109	0	1.08
ceod008922	0.4846	1490	0.4013	13.8926	207	4	3	0.5050	0	1.34
ceod008940	4.5228	1488	0.3792	34.2070	509	31	36	0.3933	0	9.94
ceod008950	0.1359	1486	0.4167	7.4697	111	1	1	0.4010	0	0.49
ceod008952	1.1440	1486	0.3570	9.1521	136	11	6	0.3535	0	3.95
ceod008955	7.9226	1486	0.3358	57.6043	856	33	33	0.3933	8	10.65
ceod008960	2.0404	1485	0.3877	21.4815	319	18	12	0.3152	0	5.51
ceod008977	0.2724	1483	0.4215	16.3183	242	4	0	0.3243	0	0.71
ceod008981	1.1551	1483	0.3561	27.8490	413	6	11	0.3749	0	2.44
ceod008984	4.0891	1482	0.4190	17.0715	253	29	31	0.4756	0	11.48
ceod009004	1.5565	1479	0.3786	14.0636	208	12	11	0.3250	0	4.11
ceod009011	1.9155	1479	0.3612	35.6322	527	19	7	0.3496	0	4.19
ceod009031	2.1870	1476	0.3327	17.9539	265	21	11	0.3007	0	5.61
ceod009046	3.6906	1474	0.3801	24.8304	366	27	27	0.4173	0	8.66
ceod009048	0.6106	1474	0.4181	10.7870	159	5	4	0.4257	0	1.93
ceod009076	0.7430	1471	0.3787	20.1224	296	5	6	0.3519	0	1.72
ceod009090	0.0000	1470	0.4755	0.0000	0	0	0	0.0000	-1	0.00
ceod009100	6.1137	1469	0.4014	52.1443	766	20	31	0.4312	3	7.11
ceod009110	9.0170	1468	0.3600	24.2507	356	81	51	0.3735	0	22.66
ceod009112	1.1628	1468	0.3236	27.0436	397	9	8	0.3331	0	2.20
ceod009114	0.9653	1468	0.4019	14.7139	216	11	3	0.4250	0	2.73
ceod009119	2.7157	1467	0.3258	22.8357	335	11	29	0.3851	0	6.77
ceod009145	3.0854	1463	0.3828	19.8223	290	20	24	0.4186	0	7.35
ceod009150	0.3431	1463	0.3872	14.8325	217	4	1	0.3248	0	0.87
ceod009151	1.6569	1463	0.4135	12.3035	180	15	9	0.4064	0	5.05
ceod009154	0.5496	1463	0.3256	15.1743	222	2	6	0.2970	0	1.51
ceod009155	4.7266	1463	0.3999	38.4142	562	23	37	0.4163	0	8.70
ceod009167	2.3347	1461	0.4065	24.7775	362	16	18	0.3889	0	5.91
ceod009180	0.0000	1459	0.4031	0.0000	0	0	0	0.0000	-1	0.00
ceod009192	1.4252	1458	0.3752	17.9012	261	5	16	0.3319	0	4.07
ceod009198	3.1098	1457	0.4070	25.4633	371	26	19	0.3947	0	6.66
ceod009202	1.2745	1457	0.3761	15.7859	230	15	3	0.2690	0	3.42
ceod009209	1.1532	1456	0.3985	17.3764	253	9	8	0.3925	0	2.88
ceod009225	2.7347	1455	0.4165	9.4158	137	25	15	0.3630	0	9.37
ceod009226	3.2096	1455	0.3522	25.7045	374	20	27	0.3512	0	7.37
ceod009227	0.4859	1455	0.3614	14.4330	210	1	6	0.4342	0	1.22
ceod009229	0.6942	1455	0.3934	20.0687	292	4	6	0.4337	0	1.51
ceod009250	2.4233	1453	0.3510	31.5210	458	16	19	0.3757	0	4.97
ceod009259	4.5307	1451	0.3590	34.0455	494	36	30	0.3686	0	8.09
ceod009263	2.2970	1451	0.3579	21.3646	310	12	21	0.3624	0	5.56
ceod009264	6.0434	1451	0.3751	48.9318	710	62	25	0.4198	0	12.60
ceod009285	1.6740	1448	0.3665	19.8895	288	13	11	0.3709	0	5.04
ceod009300	5.8043	1446	0.3429	55.8091	807	48	36	0.3153	1	9.72
ceod009302	3.2344	1446	0.3790	15.3527	222	26	21	0.4017	0	8.70
ceod009312	1.3979	1445	0.3910	18.0623	261	9	11	0.3931	0	3.55
ceod009326	4.4155	1444	0.4024	35.0416	506	33	30	0.4196	0	8.13
ceod009329	6.6447	1444	0.4107	37.9501	548	54	41	0.4673	0	15.31
ceod009330	1.3271	1443	0.3486	15.5232	224	12	7	0.4033	0	3.97
ceod009344	3.2219	1442	0.4328	29.1262	420	30	16	0.3366	0	7.55
ceod009349	3.4268	1441	0.3546	28.7300	414	31	19	0.3937	0	7.69
ceod009353	4.4889	1440	0.3965	21.3889	308	30	34	0.3881	0	12.56
ceod009359	2.0104	1440	0.3889	32.8472	473	20	8	0.3692	0	3.80
ceod009363	8.3857	1439	0.4079	14.6630	211	89	30	0.4057	0	23.85
ceod009372	2.1009	1437	0.3646	19.4850	280	10	20	0.2726	0	5.26
ceod009383	1.9694	1436	0.3515	21.3092	306	18	10	0.3278	0	4.70
ceod009384	7.7632	1436	0.4435	53.1337	763	37	29	0.5119	1	11.77
ceod009385	0.1393	1436	0.3531	7.8691	113	1	1	0.2624	0	0.49
ceod009395	1.9707	1435	0.3122	48.6411	698	10	18	0.3211	0	3.06
ceod009404	0.6325	1434	0.3821	15.3417	220	6	3	0.4059	0	1.98
ceod009410	0.3524	1433	0.4175	14.5150	208	2	3	0.4297	0	1.02
ceod009420	9.3471	1432	0.3776	27.1648	389	68	66	0.4163	0	27.63
ceod009424	2.2502	1431	0.3333	19.1474	274	17	16	0.3198	0	5.80
ceod009442	2.7531	1430	0.4070	14.5455	208	27	12	0.4207	0	8.02
ceod009464	2.8690	1428	0.3535	24.5098	350	25	16	0.3378	0	6.72
ceod009477	1.4818	1426	0.3696	30.5750	436	14	7	0.3649	0	3.25
ceod009483	3.5091	1426	0.3759	33.8710	483	18	30	0.4361	0	6.97
ceod009485	4.9088	1425	0.3281	22.4561	320	34	35	0.3625	0	11.94
ceod009494	1.3467	1425	0.4119	24.2807	346	13	6	0.3992	0	3.33
ceod009530	6.0880	1421	0.3885	41.5201	590	60	26	0.3643	0	13.81
ceod009532	0.1422	1421	0.3744	7.1077	101	0	2	0.3663	0	0.51
ceod009555	10.3195	1418	0.4013	58.5331	830	87	57	0.4489	1	17.69
ceod009584	0.4894	1414	0.3868	7.3550	104	5	2	0.4187	0	1.76
ceod009585	4.6351	1414	0.4081	48.5856	687	16	49	0.3843	0	6.80
ceod009588	0.0000	1413	0.3168	0.0000	0	0	0	0.0000	-1	0.00
ceod009594	3.4996	1413	0.4076	24.3454	344	28	21	0.3884	0	8.94
ceod009605	3.7583	1411	0.3189	35.7193	504	27	26	0.3159	0	8.43
ceod009612	1.4316	1411	0.3933	13.6782	193	11	9	0.4297	0	4.34
ceod009632	0.9339	1408	0.3499	16.9744	239	8	5	0.2932	0	2.57
ceod009653	0.6461	1407	0.4096	18.7633	264	8	1	0.4411	0	1.79
ceod009654	0.9794	1407	0.3987	22.6013	318	9	5	0.3571	0	2.10
ceod009660	1.4851	1406	0.3743	14.2959	201	9	9	0.4032	0	4.28
ceod009662	1.4367	1406	0.3990	17.0697	240	8	12	0.3960	0	4.54
ceod009674	1.5068	1405	0.3673	20.3559	286	14	7	0.3083	0	3.61
ceod009677	1.3637	1405	0.3568	22.8470	321	10	9	0.3481	0	3.25
ceod009683	1.1510	1404	0.3948	17.0228	239	10	6	0.3812	0	3.35
ceod009689	1.4117	1404	0.4074	14.3875	202	7	14	0.3937	0	3.99
ceod009692	1.7242	1403	0.4103	11.7605	165	15	9	0.3391	0	5.71
ceod009696	3.5738	1403	0.4063	42.6230	598	28	22	0.3863	0	5.49
ceod009714	0.4325	1401	0.3241	10.2784	144	4	2	0.3746	0	1.42
ceod009718	3.9650	1401	0.4036	16.2027	227	39	16	0.3699	0	11.47
ceod009746	6.3831	1399	0.3881	27.4482	384	58	31	0.3943	0	14.97
ceod009769	1.1510	1397	0.3722	18.7545	262	7	9	0.3280	0	3.29
ceod009771	1.8697	1397	0.3429	19.5419	273	15	11	0.2997	0	4.28
ceod009773	0.5759	1396	0.3781	13.8252	193	5	3	0.4035	0	1.53
ceod009783	3.3355	1395	0.3333	32.1864	449	19	25	0.3306	0	6.59
ceod009810	3.0373	1393	0.3967	20.0287	279	26	16	0.3654	0	7.27
ceod009818	5.8513	1392	0.3333	22.8448	318	41	40	0.3948	0	15.33
ceod009821	4.7615	1392	0.3779	18.8218	262	33	33	0.3903	0	11.22
ceod009836	5.1935	1390	0.4058	46.4748	646	34	38	0.3595	0	9.46
ceod009839	2.6158	1390	0.3716	28.7770	400	23	13	0.3460	0	6.15
ceod009880	6.0282	1385	0.3215	21.3718	296	45	38	0.3088	0	14.29
ceod009903	3.5054	1383	0.4034	37.3825	517	32	16	0.4156	0	7.50
ceod009949	13.3314	1379	0.3956	17.8390	246	103	79	0.4074	0	33.95
ceod009957	1.2460	1378	0.3316	32.0029	441	9	8	0.3291	0	2.68
ceod009959	2.2738	1377	0.3500	13.9434	192	10	21	0.4045	0	6.56
ceod009961	0.8802	1377	0.3726	14.0886	194	9	3	0.2715	0	2.53
ceod009988	1.2489	1374	0.3528	19.9418	274	15	2	0.3366	0	3.43
ceod010029	12.8963	1369	0.3820	16.8006	230	80	98	0.4141	0	33.64
ceod010036	3.1762	1368	0.3641	9.0643	124	32	12	0.3069	0	10.78
ceod010037	1.7719	1368	0.4057	19.5906	268	11	13	0.4142	0	3.89
ceod010040	10.1287	1368	0.3658	51.6082	706	68	69	0.3180	2	13.62
ceod010042	0.0000	1367	0.4185	0.0000	0	0	0	0.0000	-1	0.00
ceod010053	1.2560	1367	0.4082	22.6042	309	11	6	0.3995	0	3.52
ceod010062	2.2176	1365	0.3209	19.4872	266	15	15	0.3729	0	5.97
ceod010063	0.4484	1365	0.3963	11.4286	156	0	6	0.4703	0	1.43
ceod010099	4.5493	1360	0.3360	23.3824	318	17	44	0.3857	0	11.33
ceod010103	6.5507	1360	0.3772	20.0735	273	51	38	0.3900	0	16.79
ceod010107	4.9750	1360	0.3750	30.1471	410	33	34	0.3752	0	10.57
ceod010113	14.5820	1359	0.3701	51.8028	704	103	94	0.3475	1	25.20
ceod010116	0.6387	1359	0.3628	11.1111	151	2	7	0.3267	0	2.01
ceod010135	2.4808	1356	0.3893	26.1062	354	12	20	0.3397	0	5.75
ceod010138	2.7500	1356	0.3990	24.7050	335	25	11	0.3608	0	6.13
ceod010148	0.5218	1355	0.4229	10.8487	147	2	5	0.4441	0	1.63
